X,T
57.455, 310.234
57.4806, 310.234
57.4851, 310.234
57.4928, 310.234
57.5184, 310.234
57.5248, 310.234
57.5359, 310.234
57.5428, 310.234
57.6074, 310.234
57.6134, 310.234
57.6188, 310.234
57.6552, 310.234
57.6938, 310.234
57.7094, 310.234
57.7149, 310.234
57.7249, 310.234
57.7404, 310.234
57.7893, 310.234
57.8082, 310.234
57.8381, 310.234
57.8495, 310.234
57.9074, 310.234
57.909, 310.234
57.9418, 310.233
57.9873, 310.233
57.9902, 310.233
58.0221, 310.233
58.0385, 310.233
58.0506, 310.233
58.0554, 310.233
58.0882, 310.233
58.1425, 310.233
58.1484, 310.233
58.1493, 310.233
58.1592, 310.233
58.2103, 310.233
58.2346, 310.233
58.2607, 310.233
58.2672, 310.233
58.3135, 310.233
58.326, 310.233
58.3574, 310.233
58.3826, 310.233
58.445, 310.233
58.4569, 310.233
58.4795, 310.233
58.4967, 310.233
58.5208, 310.233
58.5461, 310.233
58.5466, 310.233
58.5761, 310.233
58.6211, 310.233
58.6423, 310.233
58.6702, 310.233
58.7074, 310.233
58.7199, 310.233
58.7371, 310.233
58.7655, 310.233
58.8066, 310.233
58.8281, 310.233
58.8537, 310.233
58.8731, 310.233
58.9081, 310.233
58.9356, 310.233
58.9789, 310.233
59.0157, 310.233
59.0529, 310.233
59.0755, 310.233
59.0909, 310.233
59.1056, 310.233
59.1167, 310.233
59.1319, 310.233
59.1528, 310.233
59.1903, 310.233
59.1916, 310.233
59.2124, 310.233
59.2291, 310.233
59.2628, 310.233
59.2662, 310.233
59.2814, 310.233
59.3124, 310.233
59.3306, 310.232
59.3646, 310.232
59.3823, 310.232
59.402, 310.232
59.4216, 310.232
59.4291, 310.232
59.4446, 310.232
59.464, 310.232
59.4767, 310.232
59.4933, 310.232
59.5342, 310.232
59.5374, 310.232
59.588, 310.232
59.5965, 310.232
59.631, 310.232
59.6392, 310.232
59.6736, 310.232
59.6914, 310.232
59.7117, 310.232
59.734, 310.232
59.7485, 310.232
59.7923, 310.232
59.794, 310.232
59.8344, 310.232
59.8548, 310.232
59.8813, 310.232
59.8954, 310.232
59.9194, 310.232
59.953, 310.232
60, 310.232
60, 310.232


