X,T
57.7931, 316.059
57.8222, 316.054
57.8628, 316.048
57.8806, 316.045
57.9084, 316.041
57.9216, 316.039
57.9317, 316.037
57.9538, 316.034
57.9573, 316.033
57.962, 316.033
57.9944, 316.028
57.9989, 316.027
58.0237, 316.024
58.0269, 316.023
58.0348, 316.022
58.0485, 316.02
58.0666, 316.018
58.1117, 316.012
58.1442, 316.007
58.156, 316.005
58.1802, 316.002
58.203, 315.999
58.2303, 315.996
58.2433, 315.994
58.2474, 315.994
58.2774, 315.99
58.3036, 315.987
58.3283, 315.983
58.3699, 315.979
58.4114, 315.974
58.4159, 315.973
58.4517, 315.969
58.4554, 315.969
58.4907, 315.965
58.4987, 315.964
58.5335, 315.96
58.5564, 315.958
58.6058, 315.952
58.6353, 315.949
58.6387, 315.949
58.641, 315.949
58.6649, 315.946
58.6828, 315.945
58.6853, 315.944
58.714, 315.942
58.7288, 315.94
58.7301, 315.94
58.7338, 315.94
58.7795, 315.936
58.8423, 315.93
58.859, 315.928
58.8839, 315.926
58.921, 315.923
58.9234, 315.923
58.9313, 315.922
58.9694, 315.919
59.0074, 315.916
59.0312, 315.915
59.0507, 315.913
59.0732, 315.912
59.1042, 315.909
59.1638, 315.905
59.1781, 315.904
59.1965, 315.903
59.24, 315.9
59.2779, 315.898
59.2828, 315.898
59.302, 315.897
59.3214, 315.896
59.3415, 315.894
59.3763, 315.893
59.3979, 315.891
59.4164, 315.89
59.4318, 315.89
59.4342, 315.89
59.4387, 315.889
59.4746, 315.888
59.4893, 315.887
59.5133, 315.886
59.5395, 315.885
59.5604, 315.884
59.5745, 315.883
59.6066, 315.882
59.6268, 315.881
59.6342, 315.881
59.6523, 315.881
59.6654, 315.88
59.6797, 315.88
59.7035, 315.879
59.7099, 315.879
59.7233, 315.878
59.7612, 315.877
59.7727, 315.877
59.7785, 315.877
59.8175, 315.876
59.8419, 315.875
59.8505, 315.875
59.885, 315.875
59.8992, 315.874
59.9295, 315.874
59.9429, 315.874
60, 315.873
60, 315.873


