X,T
57.2415, 310.747
57.2587, 310.745
57.3035, 310.741
57.3234, 310.74
57.334, 310.739
57.3724, 310.736
57.3745, 310.735
57.3751, 310.735
57.4281, 310.731
57.4379, 310.73
57.4465, 310.73
57.4695, 310.728
57.5158, 310.724
57.541, 310.722
57.5737, 310.72
57.5834, 310.719
57.6237, 310.716
57.6248, 310.716
57.6808, 310.712
57.7235, 310.709
57.7263, 310.709
57.7266, 310.709
57.7635, 310.706
57.8242, 310.702
57.8374, 310.701
57.8635, 310.7
57.8785, 310.699
57.921, 310.696
57.9335, 310.695
57.9568, 310.694
57.9996, 310.691
58.0088, 310.69
58.0331, 310.689
58.0699, 310.687
58.1053, 310.685
58.1182, 310.684
58.139, 310.683
58.1609, 310.681
58.2169, 310.678
58.2506, 310.677
58.2605, 310.676
58.3087, 310.673
58.3113, 310.673
58.3501, 310.671
58.3731, 310.67
58.3944, 310.669
58.4392, 310.667
58.4427, 310.667
58.4626, 310.666
58.5008, 310.664
58.5278, 310.663
58.5645, 310.661
58.5674, 310.661
58.6116, 310.659
58.6211, 310.659
58.6779, 310.656
58.6988, 310.655
58.7168, 310.655
58.7641, 310.653
58.7829, 310.652
58.8145, 310.651
58.8331, 310.65
58.8575, 310.649
58.8941, 310.648
58.9072, 310.647
58.9389, 310.646
58.955, 310.646
58.9888, 310.645
59.0014, 310.644
59.0235, 310.643
59.0249, 310.643
59.0538, 310.642
59.0568, 310.642
59.0816, 310.642
59.0999, 310.641
59.1152, 310.64
59.1373, 310.64
59.1602, 310.639
59.1805, 310.639
59.1968, 310.638
59.2176, 310.638
59.2542, 310.637
59.2783, 310.636
59.3185, 310.635
59.3293, 310.635
59.3559, 310.634
59.3979, 310.633
59.4105, 310.633
59.4435, 310.632
59.477, 310.631
59.4794, 310.631
59.4845, 310.631
59.521, 310.631
59.5266, 310.63
59.5339, 310.63
59.5498, 310.63
59.5613, 310.63
59.5831, 310.629
59.6333, 310.629
59.639, 310.628
59.6448, 310.628
59.6918, 310.628
59.7361, 310.627
59.7381, 310.627
59.7393, 310.627
59.7406, 310.627
59.779, 310.627
59.7968, 310.626
59.8135, 310.626
59.8484, 310.626
59.8486, 310.626
59.8487, 310.626
59.8488, 310.626
59.8997, 310.625
59.9022, 310.625
59.9589, 310.625
60, 310.625
60, 310.625


