X,T
57.3842, 310.34
57.3848, 310.34
57.4291, 310.34
57.4715, 310.34
57.4822, 310.34
57.4934, 310.34
57.545, 310.34
57.5518, 310.34
57.5681, 310.34
57.6147, 310.34
57.6203, 310.34
57.6387, 310.34
57.6603, 310.34
57.6696, 310.34
57.7107, 310.34
57.7128, 310.34
57.7503, 310.34
57.7712, 310.34
57.7994, 310.34
57.8537, 310.34
57.8662, 310.34
57.8989, 310.34
57.9208, 310.34
57.9542, 310.34
57.9714, 310.34
57.9949, 310.34
57.9997, 310.34
58.0266, 310.34
58.0604, 310.34
58.1124, 310.34
58.1417, 310.34
58.1571, 310.34
58.1925, 310.34
58.2259, 310.34
58.2299, 310.34
58.2727, 310.339
58.2857, 310.339
58.314, 310.339
58.3144, 310.339
58.3149, 310.339
58.3598, 310.339
58.4098, 310.339
58.4505, 310.339
58.4629, 310.339
58.4866, 310.339
58.523, 310.339
58.5367, 310.339
58.5693, 310.339
58.5978, 310.339
58.6082, 310.339
58.6374, 310.339
58.641, 310.339
58.6445, 310.339
58.6891, 310.339
58.7013, 310.339
58.7377, 310.339
58.7619, 310.339
58.7892, 310.339
58.835, 310.339
58.8439, 310.339
58.8735, 310.339
58.8957, 310.339
58.9079, 310.339
58.9131, 310.339
58.9475, 310.339
58.9698, 310.339
58.9869, 310.339
59.0111, 310.339
59.0405, 310.339
59.0541, 310.339
59.0853, 310.339
59.1161, 310.339
59.1282, 310.339
59.1522, 310.339
59.1762, 310.339
59.1835, 310.339
59.1953, 310.339
59.217, 310.339
59.228, 310.339
59.261, 310.339
59.3192, 310.339
59.3368, 310.339
59.3619, 310.339
59.3645, 310.339
59.4055, 310.339
59.4074, 310.339
59.4505, 310.339
59.4531, 310.339
59.468, 310.339
59.4943, 310.339
59.5067, 310.339
59.5305, 310.339
59.5779, 310.339
59.5964, 310.339
59.6273, 310.338
59.6537, 310.338
59.6956, 310.338
59.7084, 310.338
59.7204, 310.338
59.7674, 310.338
59.7714, 310.338
59.7832, 310.338
59.8116, 310.338
59.8175, 310.338
59.8568, 310.338
59.9032, 310.338
59.9068, 310.338
59.915, 310.338
60, 310.338
60, 310.338


