X,T
73.9321, 310.379
73.9482, 310.379
73.957, 310.379
73.961, 310.379
73.9743, 310.379
74.0009, 310.379
74.0472, 310.379
74.06, 310.379
74.1064, 310.379
74.1241, 310.379
74.1456, 310.379
74.191, 310.379
74.2002, 310.379
74.2475, 310.379
74.2588, 310.379
74.2851, 310.379
74.3233, 310.379
74.3325, 310.379
74.3626, 310.379
74.3757, 310.379
74.3802, 310.379
74.4374, 310.379
74.4645, 310.379
74.4946, 310.379
74.4946, 310.379
74.4947, 310.379
74.5374, 310.379
74.5464, 310.379
74.5864, 310.379
74.6052, 310.379
74.6452, 310.379
74.665, 310.379
74.6762, 310.379
74.7103, 310.379
74.7304, 310.379
74.7647, 310.379
74.7881, 310.379
74.8012, 310.379
74.8094, 310.379
74.8742, 310.379
74.8975, 310.379
74.923, 310.379
74.9453, 310.379
74.985, 310.379
75.0112, 310.379
75.0194, 310.379
75.0421, 310.379
75.0508, 310.379
75.0986, 310.379
75.1348, 310.379
75.1432, 310.379
75.1443, 310.379
75.149, 310.379
75.1731, 310.379
75.2143, 310.379
75.237, 310.379
75.246, 310.379
75.259, 310.379
75.2935, 310.379
75.3186, 310.379
75.3507, 310.379
75.3509, 310.379
75.3522, 310.379
75.3901, 310.379
75.3942, 310.379
75.4091, 310.379
75.4523, 310.379
75.4527, 310.379
75.4998, 310.379
75.5066, 310.379
75.5225, 310.379
75.5487, 310.379
75.5514, 310.379
75.5878, 310.379
75.5979, 310.379
75.6491, 310.379
75.6507, 310.379
75.6989, 310.379
75.6997, 310.379
75.7364, 310.379
75.7706, 310.379
75.7851, 310.379
75.8097, 310.379
75.8464, 310.379
75.8691, 310.379
75.8981, 310.379
75.9322, 310.379
75.938, 310.379
75.965, 310.379
76.0046, 310.379
76.0271, 310.379
76.0567, 310.379
76.0784, 310.378
76.1254, 310.378
76.1273, 310.378
76.1673, 310.378
76.1804, 310.378
76.1854, 310.378
76.2154, 310.378
76.2215, 310.378
76.2329, 310.378
76.2525, 310.378
76.2658, 310.378
76.2931, 310.378
76.3003, 310.378
76.3197, 310.378
76.3425, 310.378
76.3559, 310.378
76.3789, 310.378
76.4249, 310.378
76.4447, 310.378
76.4657, 310.378
76.4944, 310.378
76.5056, 310.378
76.5378, 310.378
76.5545, 310.378
76.5999, 310.378
76.638, 310.378
76.6459, 310.378
76.6761, 310.378
76.7046, 310.378
76.7337, 310.378
76.74, 310.378
76.7494, 310.378
76.787, 310.378
76.8201, 310.378
76.8285, 310.378
76.8585, 310.378
76.8617, 310.378
76.8628, 310.378
76.8632, 310.378
76.8911, 310.378
76.9024, 310.378
76.9193, 310.378
76.9553, 310.378
77.0013, 310.378
77.0095, 310.378
77.0375, 310.378
77.0614, 310.378
77.1048, 310.378
77.1404, 310.378
77.1511, 310.378
77.1911, 310.378
77.2202, 310.378
77.2652, 310.378
77.2691, 310.378
77.275, 310.378
77.2847, 310.378
77.3256, 310.378
77.3672, 310.378
77.3784, 310.378
77.3987, 310.378
77.4151, 310.378
77.4201, 310.378
77.4463, 310.378
77.4653, 310.378
77.4887, 310.378
77.5148, 310.378
77.5289, 310.378
77.5683, 310.378
77.5929, 310.378
77.6325, 310.378
77.6327, 310.378
77.6778, 310.378
77.6806, 310.378
77.6899, 310.378
77.7105, 310.378
77.7432, 310.378
77.7478, 310.378
77.7671, 310.378
77.7898, 310.378
77.804, 310.378
77.8087, 310.378
77.8162, 310.378
77.8507, 310.378
77.8515, 310.378
77.8799, 310.377
77.9045, 310.377
77.9288, 310.377
77.9351, 310.377
77.9474, 310.377
77.9652, 310.377
77.9984, 310.377
78.0099, 310.377
78.0399, 310.377
78.0445, 310.377
78.0741, 310.377
78.0911, 310.377
78.1407, 310.377
78.1582, 310.377
78.19, 310.377
78.1979, 310.377
78.2033, 310.377
78.222, 310.377
78.2411, 310.377
78.258, 310.377
78.2828, 310.377
78.2947, 310.377
78.3166, 310.377
78.3453, 310.377
78.3503, 310.377
78.4001, 310.377
78.4259, 310.377
78.4749, 310.377
78.4836, 310.377
78.5138, 310.377
78.5357, 310.377
78.5546, 310.377
78.6068, 310.377
78.6108, 310.377
78.6474, 310.377
78.7005, 310.377
78.7233, 310.377
78.7448, 310.377
78.7526, 310.377
78.7774, 310.377
78.7786, 310.377
78.7841, 310.377
78.8292, 310.377
78.8412, 310.377
78.8699, 310.377
78.8917, 310.377
78.9063, 310.377
78.9275, 310.377
78.9393, 310.377
78.9694, 310.377
78.9817, 310.377
79.0202, 310.377
79.0627, 310.377
79.0644, 310.377
79.0933, 310.377
79.1165, 310.377
79.1282, 310.377
79.1499, 310.377
79.1688, 310.377
79.1784, 310.377
79.1836, 310.377
79.1953, 310.377
79.2579, 310.376
79.2859, 310.376
79.303, 310.376
79.3347, 310.376
79.3655, 310.376
79.3845, 310.376
79.4114, 310.376
79.4304, 310.376
79.4681, 310.376
79.4749, 310.376
79.5017, 310.376
79.5328, 310.376
79.5654, 310.376
79.5674, 310.376
79.5975, 310.376
79.6028, 310.376
79.6148, 310.376
79.6332, 310.376
79.6439, 310.376
79.6852, 310.376
79.7068, 310.376
79.7075, 310.376
79.7649, 310.376
79.7808, 310.376
79.7892, 310.376
79.8126, 310.376
79.8387, 310.376
79.8394, 310.376
79.8807, 310.376
79.8932, 310.376
79.9105, 310.376
79.9164, 310.376
79.9282, 310.376
79.9618, 310.376
80, 310.376
80.1109, 310.373
80, 310.376


