X,T
74.6843, 310.274
74.7392, 310.274
74.7445, 310.274
74.7488, 310.274
74.7995, 310.274
74.8255, 310.274
74.8647, 310.274
74.8656, 310.274
74.8953, 310.274
74.9044, 310.274
74.9078, 310.274
74.9336, 310.274
74.9499, 310.274
74.9969, 310.274
74.9986, 310.274
75.0263, 310.274
75.045, 310.274
75.0677, 310.274
75.1031, 310.274
75.1368, 310.274
75.1443, 310.274
75.1787, 310.274
75.1853, 310.274
75.2209, 310.274
75.281, 310.273
75.2922, 310.273
75.3178, 310.273
75.3499, 310.273
75.3724, 310.273
75.3827, 310.273
75.3892, 310.273
75.4229, 310.273
75.4274, 310.273
75.4708, 310.273
75.4768, 310.273
75.516, 310.273
75.5271, 310.273
75.5437, 310.273
75.5616, 310.273
75.5924, 310.273
75.6191, 310.273
75.6424, 310.273
75.6664, 310.273
75.6812, 310.273
75.6862, 310.273
75.7403, 310.273
75.7694, 310.273
75.7844, 310.273
75.8074, 310.273
75.8228, 310.273
75.8421, 310.273
75.8506, 310.273
75.8657, 310.273
75.8848, 310.273
75.9296, 310.273
75.9547, 310.273
75.9747, 310.273
75.9788, 310.273
75.9887, 310.273
76.0245, 310.273
76.0318, 310.273
76.0523, 310.273
76.0815, 310.273
76.0905, 310.273
76.1199, 310.273
76.1365, 310.273
76.1594, 310.273
76.1719, 310.273
76.2003, 310.273
76.2186, 310.273
76.2234, 310.273
76.2477, 310.273
76.2572, 310.273
76.2798, 310.273
76.2888, 310.273
76.2925, 310.273
76.3032, 310.273
76.3385, 310.273
76.3637, 310.273
76.369, 310.273
76.3737, 310.273
76.3748, 310.273
76.3937, 310.273
76.4133, 310.273
76.4256, 310.273
76.4568, 310.273
76.4701, 310.273
76.4765, 310.273
76.4946, 310.273
76.5219, 310.273
76.5509, 310.273
76.5663, 310.273
76.6049, 310.273
76.6219, 310.273
76.6362, 310.273
76.6593, 310.273
76.7032, 310.273
76.7138, 310.273
76.7483, 310.273
76.7675, 310.273
76.7761, 310.273
76.8064, 310.273
76.8277, 310.273
76.8332, 310.273
76.8645, 310.273
76.8652, 310.273
76.8653, 310.273
76.8655, 310.273
76.9278, 310.273
76.9615, 310.273
76.9812, 310.273
77.024, 310.273
77.035, 310.272
77.057, 310.272
77.0728, 310.272
77.0957, 310.272
77.1096, 310.272
77.1392, 310.272
77.1457, 310.272
77.1466, 310.272
77.1508, 310.272
77.1869, 310.272
77.2098, 310.272
77.221, 310.272
77.244, 310.272
77.2986, 310.272
77.3187, 310.272
77.324, 310.272
77.3561, 310.272
77.3649, 310.272
77.3807, 310.272
77.4056, 310.272
77.4596, 310.272
77.4672, 310.272
77.5035, 310.272
77.5261, 310.272
77.5376, 310.272
77.5456, 310.272
77.5687, 310.272
77.5863, 310.272
77.6051, 310.272
77.6208, 310.272
77.6427, 310.272
77.6558, 310.272
77.6763, 310.272
77.6794, 310.272
77.6902, 310.272
77.7095, 310.272
77.7421, 310.272
77.775, 310.272
77.7855, 310.272
77.8039, 310.272
77.8515, 310.272
77.8851, 310.272
77.8976, 310.272
77.9088, 310.272
77.9171, 310.272
77.9385, 310.272
77.9792, 310.272
77.9822, 310.272
78.0161, 310.272
78.0234, 310.272
78.0401, 310.272
78.082, 310.272
78.0982, 310.272
78.1361, 310.272
78.1376, 310.272
78.1386, 310.272
78.17, 310.272
78.2158, 310.272
78.223, 310.272
78.2574, 310.272
78.2823, 310.272
78.2983, 310.272
78.3224, 310.272
78.3445, 310.272
78.3771, 310.272
78.4008, 310.272
78.4106, 310.272
78.4496, 310.272
78.495, 310.271
78.4981, 310.271
78.5082, 310.271
78.5369, 310.271
78.5686, 310.271
78.5902, 310.271
78.5993, 310.271
78.6055, 310.271
78.6389, 310.271
78.6403, 310.271
78.6683, 310.271
78.6775, 310.271
78.7008, 310.271
78.7161, 310.271
78.7581, 310.271
78.8056, 310.271
78.8134, 310.271
78.866, 310.271
78.8867, 310.271
78.9091, 310.271
78.9412, 310.271
78.9818, 310.271
79.0071, 310.271
79.0177, 310.271
79.0616, 310.271
79.1038, 310.271
79.1435, 310.271
79.1814, 310.271
79.1917, 310.271
79.2056, 310.271
79.2324, 310.271
79.2889, 310.271
79.2904, 310.271
79.3432, 310.271
79.364, 310.271
79.4096, 310.271
79.4162, 310.271
79.4641, 310.271
79.4813, 310.271
79.5085, 310.271
79.5357, 310.271
79.5567, 310.271
79.5795, 310.271
79.5891, 310.271
79.6223, 310.271
79.6254, 310.271
79.6579, 310.271
79.6805, 310.271
79.6898, 310.271
79.726, 310.271
79.7375, 310.271
79.7461, 310.271
79.7827, 310.271
79.808, 310.27
79.854, 310.27
79.8738, 310.27
79.8887, 310.27
79.9435, 310.27
79.9443, 310.27
80, 310.27
80, 310.27


