X,T
74.6427, 310.345
74.6899, 310.345
74.7139, 310.345
74.7482, 310.345
74.7753, 310.345
74.7881, 310.345
74.8126, 310.345
74.8292, 310.345
74.8622, 310.345
74.883, 310.345
74.9081, 310.345
74.9256, 310.345
74.9425, 310.345
74.972, 310.345
75.0008, 310.345
75.0528, 310.345
75.0636, 310.345
75.076, 310.345
75.0947, 310.345
75.1521, 310.345
75.155, 310.345
75.1924, 310.345
75.1988, 310.345
75.2397, 310.345
75.2583, 310.345
75.2806, 310.345
75.2833, 310.345
75.2914, 310.345
75.3316, 310.345
75.3732, 310.345
75.3797, 310.345
75.3929, 310.345
75.4605, 310.345
75.4727, 310.345
75.4759, 310.345
75.4963, 310.345
75.5034, 310.345
75.5652, 310.345
75.5739, 310.344
75.6035, 310.344
75.6155, 310.344
75.6198, 310.344
75.6503, 310.344
75.6596, 310.344
75.6842, 310.344
75.7357, 310.344
75.7562, 310.344
75.7792, 310.344
75.8207, 310.344
75.8458, 310.344
75.8736, 310.344
75.8814, 310.344
75.8851, 310.344
75.9246, 310.344
75.9505, 310.344
75.9592, 310.344
75.9972, 310.344
76.0003, 310.344
76.0125, 310.344
76.0441, 310.344
76.0464, 310.344
76.0786, 310.344
76.102, 310.344
76.1062, 310.344
76.156, 310.344
76.1797, 310.344
76.2177, 310.344
76.2521, 310.344
76.2655, 310.344
76.2707, 310.344
76.3163, 310.344
76.3664, 310.344
76.3723, 310.344
76.4044, 310.344
76.466, 310.344
76.5152, 310.344
76.5337, 310.344
76.5594, 310.344
76.582, 310.344
76.5849, 310.344
76.5868, 310.344
76.6389, 310.344
76.6562, 310.344
76.6681, 310.344
76.6692, 310.344
76.7092, 310.344
76.7193, 310.344
76.749, 310.344
76.77, 310.344
76.7786, 310.344
76.7971, 310.344
76.8383, 310.344
76.8681, 310.344
76.8811, 310.344
76.9074, 310.344
76.9475, 310.344
76.9719, 310.344
76.9791, 310.344
77.0017, 310.344
77.0251, 310.344
77.0419, 310.344
77.0607, 310.344
77.0739, 310.344
77.0862, 310.344
77.12, 310.344
77.1351, 310.344
77.1419, 310.344
77.1748, 310.344
77.1841, 310.344
77.234, 310.344
77.257, 310.344
77.2726, 310.344
77.3022, 310.344
77.3211, 310.344
77.3506, 310.344
77.3752, 310.344
77.3839, 310.344
77.3929, 310.344
77.4435, 310.343
77.4453, 310.343
77.448, 310.343
77.4626, 310.343
77.4816, 310.343
77.4996, 310.343
77.5159, 310.343
77.5483, 310.343
77.5587, 310.343
77.5986, 310.343
77.614, 310.343
77.6421, 310.343
77.6543, 310.343
77.6804, 310.343
77.7095, 310.343
77.7174, 310.343
77.7519, 310.343
77.7547, 310.343
77.768, 310.343
77.8011, 310.343
77.837, 310.343
77.8559, 310.343
77.8778, 310.343
77.9024, 310.343
77.9152, 310.343
77.9259, 310.343
77.9517, 310.343
77.9761, 310.343
78.0061, 310.343
78.029, 310.343
78.0558, 310.343
78.0715, 310.343
78.1067, 310.343
78.1074, 310.343
78.1423, 310.343
78.179, 310.343
78.1902, 310.343
78.2055, 310.343
78.2177, 310.343
78.2261, 310.343
78.253, 310.343
78.2638, 310.343
78.294, 310.343
78.313, 310.343
78.376, 310.343
78.4051, 310.343
78.429, 310.343
78.4467, 310.343
78.4756, 310.343
78.4891, 310.343
78.5096, 310.343
78.5207, 310.343
78.5657, 310.343
78.582, 310.343
78.5901, 310.343
78.6006, 310.343
78.6281, 310.343
78.6561, 310.343
78.6708, 310.343
78.6728, 310.343
78.7044, 310.343
78.7308, 310.343
78.7482, 310.343
78.7646, 310.343
78.7857, 310.343
78.8089, 310.343
78.8347, 310.342
78.8477, 310.342
78.8711, 310.342
78.8789, 310.342
78.9015, 310.342
78.9253, 310.342
78.9304, 310.342
78.98, 310.342
79.0185, 310.342
79.0523, 310.342
79.0584, 310.342
79.0661, 310.342
79.089, 310.342
79.1384, 310.342
79.162, 310.342
79.1847, 310.342
79.1947, 310.342
79.2158, 310.342
79.2571, 310.342
79.2611, 310.342
79.2976, 310.342
79.2987, 310.342
79.2989, 310.342
79.3346, 310.342
79.3387, 310.342
79.3447, 310.342
79.366, 310.342
79.4061, 310.342
79.4358, 310.342
79.4477, 310.342
79.4537, 310.342
79.4674, 310.342
79.4896, 310.342
79.507, 310.342
79.5315, 310.342
79.5416, 310.342
79.5592, 310.342
79.5651, 310.342
79.5882, 310.342
79.6071, 310.342
79.616, 310.342
79.6317, 310.342
79.6415, 310.342
79.6664, 310.342
79.6847, 310.342
79.6945, 310.342
79.7206, 310.342
79.7601, 310.342
79.7758, 310.342
79.8019, 310.342
79.8047, 310.342
79.8433, 310.342
79.8442, 310.342
79.8443, 310.342
79.8989, 310.342
79.9066, 310.342
79.9244, 310.342
79.9586, 310.342
79.9701, 310.342
80, 310.342
80.0724, 310.34
80, 310.342


