X,T
74.3311, 316.116
74.3381, 316.113
74.3507, 316.108
74.3869, 316.092
74.4045, 316.085
74.4322, 316.073
74.4557, 316.063
74.4826, 316.052
74.4849, 316.051
74.5122, 316.039
74.5361, 316.029
74.5651, 316.017
74.5796, 316.01
74.5943, 316.004
74.6158, 315.995
74.6506, 315.98
74.6678, 315.973
74.7029, 315.958
74.7134, 315.954
74.7284, 315.948
74.7419, 315.942
74.7652, 315.932
74.8104, 315.914
74.8527, 315.896
74.8694, 315.889
74.8883, 315.881
74.9113, 315.872
74.9293, 315.865
74.9356, 315.862
74.9675, 315.849
74.9819, 315.844
75.0239, 315.827
75.077, 315.806
75.0816, 315.804
75.1159, 315.79
75.1628, 315.772
75.1736, 315.768
75.1932, 315.76
75.2237, 315.749
75.2472, 315.74
75.2731, 315.73
75.3025, 315.719
75.3038, 315.719
75.3346, 315.707
75.3624, 315.697
75.4115, 315.679
75.4191, 315.676
75.4266, 315.674
75.439, 315.669
75.4519, 315.665
75.4753, 315.656
75.4927, 315.65
75.5021, 315.647
75.5215, 315.64
75.5386, 315.634
75.5428, 315.632
75.569, 315.623
75.5975, 315.614
75.6262, 315.604
75.6484, 315.596
75.6645, 315.591
75.7073, 315.577
75.7186, 315.573
75.7544, 315.561
75.8007, 315.546
75.8026, 315.546
75.8374, 315.535
75.8569, 315.528
75.8819, 315.521
75.8995, 315.515
75.9337, 315.504
75.9709, 315.493
75.989, 315.488
76.0095, 315.482
76.0147, 315.48
76.0342, 315.474
76.0511, 315.469
76.0859, 315.459
76.0873, 315.459
76.0887, 315.458
76.1113, 315.452
76.1489, 315.441
76.1609, 315.437
76.1981, 315.427
76.2192, 315.421
76.2358, 315.416
76.2413, 315.415
76.2526, 315.412
76.2807, 315.404
76.3119, 315.396
76.3305, 315.391
76.3441, 315.387
76.3848, 315.376
76.424, 315.366
76.43, 315.364
76.4541, 315.358
76.4848, 315.351
76.4963, 315.348
76.5002, 315.347
76.504, 315.346
76.5285, 315.34
76.5483, 315.335
76.5632, 315.331
76.5944, 315.323
76.6065, 315.32
76.6122, 315.319
76.6675, 315.306
76.6964, 315.299
76.7197, 315.294
76.7393, 315.289
76.7541, 315.286
76.7906, 315.277
76.8034, 315.275
76.848, 315.265
76.8484, 315.265
76.8495, 315.264
76.8802, 315.258
76.8863, 315.256
76.908, 315.252
76.9306, 315.247
76.9847, 315.235
77.0303, 315.226
77.0424, 315.223
77.0796, 315.216
77.0827, 315.215
77.1146, 315.209
77.1385, 315.204
77.151, 315.202
77.1784, 315.196
77.2053, 315.191
77.2121, 315.19
77.2247, 315.187
77.2467, 315.183
77.2742, 315.178
77.2938, 315.174
77.322, 315.169
77.3591, 315.163
77.3615, 315.162
77.4044, 315.155
77.4309, 315.15
77.4778, 315.142
77.4779, 315.142
77.478, 315.142
77.5181, 315.135
77.5572, 315.128
77.5695, 315.126
77.5951, 315.122
77.6446, 315.114
77.6805, 315.109
77.6926, 315.107
77.6992, 315.106
77.702, 315.105
77.7237, 315.102
77.7394, 315.1
77.7565, 315.097
77.7927, 315.092
77.8253, 315.087
77.8954, 315.077
77.9178, 315.074
77.9553, 315.068
77.9574, 315.068
77.9588, 315.068
78.0201, 315.06
78.0258, 315.059
78.0433, 315.057
78.0601, 315.054
78.0747, 315.052
78.0802, 315.052
78.0951, 315.05
78.1588, 315.042
78.1667, 315.041
78.1729, 315.04
78.2196, 315.034
78.2207, 315.034
78.252, 315.031
78.2664, 315.029
78.3042, 315.025
78.3425, 315.02
78.3529, 315.019
78.3808, 315.016
78.4054, 315.013
78.4165, 315.012
78.4255, 315.011
78.4505, 315.008
78.4913, 315.004
78.4917, 315.004
78.5159, 315.002
78.5403, 314.999
78.5567, 314.998
78.5823, 314.995
78.6248, 314.991
78.6642, 314.987
78.6831, 314.986
78.71, 314.983
78.7541, 314.979
78.7769, 314.977
78.7981, 314.976
78.8495, 314.972
78.8862, 314.969
78.8909, 314.968
78.8939, 314.968
78.8998, 314.968
78.9295, 314.965
78.9674, 314.962
78.9845, 314.961
79.0258, 314.958
79.0508, 314.956
79.0677, 314.955
79.1298, 314.951
79.1679, 314.949
79.1762, 314.948
79.1935, 314.947
79.2166, 314.946
79.2359, 314.945
79.2629, 314.943
79.2872, 314.942
79.298, 314.941
79.3196, 314.94
79.3239, 314.94
79.3604, 314.938
79.3999, 314.936
79.4201, 314.935
79.4313, 314.935
79.4592, 314.934
79.4763, 314.933
79.4909, 314.932
79.5404, 314.93
79.5429, 314.93
79.5682, 314.929
79.613, 314.928
79.6173, 314.927
79.6449, 314.927
79.6484, 314.926
79.6581, 314.926
79.6774, 314.926
79.6896, 314.925
79.7121, 314.925
79.7268, 314.924
79.7448, 314.924
79.7817, 314.923
79.7894, 314.923
79.8309, 314.922
79.8763, 314.921
79.8786, 314.921
79.8797, 314.921
79.8851, 314.921
79.9406, 314.92
80, 314.92
80.125, 314.861
80, 314.92


