X,T
74.3039, 310.445
74.3086, 310.445
74.3536, 310.445
74.4011, 310.445
74.4033, 310.445
74.4475, 310.445
74.4859, 310.445
74.5091, 310.445
74.5373, 310.445
74.5431, 310.445
74.5534, 310.445
74.5813, 310.445
74.5964, 310.445
74.6027, 310.445
74.6627, 310.445
74.6756, 310.445
74.7061, 310.445
74.7152, 310.445
74.7283, 310.445
74.7492, 310.445
74.8067, 310.445
74.8097, 310.445
74.8112, 310.445
74.8172, 310.445
74.8377, 310.445
74.8918, 310.445
74.9294, 310.445
74.9361, 310.445
74.9412, 310.445
74.9475, 310.445
74.9989, 310.445
75.0126, 310.445
75.0245, 310.445
75.1139, 310.445
75.1213, 310.445
75.1263, 310.445
75.1497, 310.445
75.1754, 310.445
75.2055, 310.445
75.2223, 310.445
75.2759, 310.445
75.3045, 310.445
75.3154, 310.445
75.3379, 310.445
75.36, 310.445
75.4214, 310.445
75.4253, 310.445
75.4329, 310.445
75.45, 310.445
75.476, 310.445
75.4915, 310.445
75.5387, 310.445
75.5433, 310.445
75.5502, 310.445
75.601, 310.445
75.61, 310.445
75.6441, 310.445
75.6471, 310.445
75.6487, 310.445
75.68, 310.444
75.7038, 310.444
75.708, 310.444
75.7167, 310.444
75.7494, 310.444
75.7757, 310.444
75.7913, 310.444
75.8084, 310.444
75.8563, 310.444
75.8633, 310.444
75.9219, 310.444
75.9833, 310.444
75.99, 310.444
75.9958, 310.444
76.0235, 310.444
76.0321, 310.444
76.0637, 310.444
76.0911, 310.444
76.0944, 310.444
76.1014, 310.444
76.1369, 310.444
76.1844, 310.444
76.1977, 310.444
76.2162, 310.444
76.2453, 310.444
76.2735, 310.444
76.2958, 310.444
76.2965, 310.444
76.3001, 310.444
76.3335, 310.444
76.3672, 310.444
76.3945, 310.444
76.43, 310.444
76.4589, 310.444
76.5017, 310.444
76.5112, 310.444
76.548, 310.444
76.5493, 310.444
76.5845, 310.444
76.6349, 310.444
76.6472, 310.444
76.679, 310.444
76.6901, 310.444
76.7107, 310.444
76.7668, 310.444
76.7968, 310.444
76.8084, 310.444
76.8327, 310.444
76.8675, 310.444
76.8959, 310.444
76.908, 310.444
76.9291, 310.444
76.9704, 310.444
77.0013, 310.444
77.0059, 310.444
77.0388, 310.444
77.0698, 310.444
77.0975, 310.444
77.1037, 310.444
77.133, 310.444
77.1902, 310.444
77.197, 310.444
77.1997, 310.444
77.2222, 310.444
77.2462, 310.444
77.2645, 310.444
77.275, 310.444
77.2913, 310.444
77.3102, 310.444
77.3241, 310.444
77.3311, 310.444
77.3552, 310.444
77.3723, 310.444
77.4149, 310.444
77.4152, 310.444
77.465, 310.444
77.484, 310.444
77.5045, 310.444
77.5291, 310.444
77.5372, 310.444
77.5684, 310.444
77.5957, 310.444
77.6022, 310.444
77.6319, 310.444
77.6572, 310.444
77.6783, 310.444
77.7137, 310.444
77.741, 310.444
77.7729, 310.444
77.7769, 310.444
77.8129, 310.444
77.8445, 310.444
77.8476, 310.444
77.854, 310.444
77.893, 310.443
77.9331, 310.443
77.9724, 310.443
77.98, 310.443
78.008, 310.443
78.0082, 310.443
78.0085, 310.443
78.0089, 310.443
78.0735, 310.443
78.0844, 310.443
78.1017, 310.443
78.1272, 310.443
78.1583, 310.443
78.1787, 310.443
78.2107, 310.443
78.2145, 310.443
78.2352, 310.443
78.2508, 310.443
78.2729, 310.443
78.2916, 310.443
78.3085, 310.443
78.3459, 310.443
78.3501, 310.443
78.388, 310.443
78.402, 310.443
78.4036, 310.443
78.4075, 310.443
78.4503, 310.443
78.4757, 310.443
78.5004, 310.443
78.5136, 310.443
78.556, 310.443
78.5626, 310.443
78.5701, 310.443
78.6213, 310.443
78.6231, 310.443
78.6739, 310.443
78.6891, 310.443
78.6995, 310.443
78.7062, 310.443
78.7418, 310.443
78.7519, 310.443
78.7713, 310.443
78.7984, 310.443
78.8072, 310.443
78.8476, 310.443
78.8609, 310.443
78.8972, 310.443
78.9307, 310.443
78.9437, 310.443
78.9453, 310.443
78.9489, 310.443
78.9957, 310.443
79.0045, 310.443
79.0292, 310.443
79.06, 310.443
79.0642, 310.443
79.0712, 310.443
79.1274, 310.443
79.1508, 310.443
79.1832, 310.443
79.2106, 310.443
79.2439, 310.443
79.2439, 310.443
79.2441, 310.443
79.2774, 310.443
79.2989, 310.443
79.3215, 310.443
79.3218, 310.443
79.3219, 310.443
79.3221, 310.443
79.3854, 310.442
79.3892, 310.442
79.4034, 310.442
79.4293, 310.442
79.4496, 310.442
79.4697, 310.442
79.5144, 310.442
79.516, 310.442
79.5632, 310.442
79.5897, 310.442
79.6188, 310.442
79.6416, 310.442
79.6584, 310.442
79.6842, 310.442
79.7309, 310.442
79.7529, 310.442
79.7679, 310.442
79.7925, 310.442
79.819, 310.442
79.8496, 310.442
79.8538, 310.442
79.866, 310.442
79.8906, 310.442
79.8988, 310.442
79.9528, 310.442
80, 310.442
80.0778, 310.44
80, 310.442


