X,T
74.3311, 312.718
74.3381, 312.718
74.3507, 312.717
74.3869, 312.715
74.4045, 312.714
74.4322, 312.712
74.4557, 312.71
74.4826, 312.709
74.4849, 312.708
74.5122, 312.707
74.5361, 312.705
74.5651, 312.703
74.5796, 312.702
74.5943, 312.701
74.6158, 312.699
74.6506, 312.697
74.6678, 312.696
74.7029, 312.693
74.7134, 312.692
74.7284, 312.691
74.7419, 312.69
74.7652, 312.689
74.8104, 312.685
74.8527, 312.682
74.8694, 312.681
74.8883, 312.68
74.9113, 312.678
74.9293, 312.677
74.9356, 312.676
74.9675, 312.674
74.9819, 312.673
75.0239, 312.669
75.077, 312.665
75.0816, 312.665
75.1159, 312.662
75.1628, 312.659
75.1736, 312.658
75.1932, 312.656
75.2237, 312.654
75.2472, 312.652
75.2731, 312.65
75.3025, 312.648
75.3038, 312.647
75.3346, 312.645
75.3624, 312.643
75.4115, 312.639
75.4191, 312.638
75.4266, 312.638
75.439, 312.637
75.4519, 312.636
75.4753, 312.634
75.4927, 312.632
75.5021, 312.631
75.5215, 312.63
75.5386, 312.629
75.5428, 312.628
75.569, 312.626
75.5975, 312.624
75.6262, 312.621
75.6484, 312.62
75.6645, 312.618
75.7073, 312.615
75.7186, 312.614
75.7544, 312.611
75.8007, 312.607
75.8026, 312.607
75.8374, 312.604
75.8569, 312.603
75.8819, 312.601
75.8995, 312.599
75.9337, 312.597
75.9709, 312.594
75.989, 312.592
76.0095, 312.591
76.0147, 312.59
76.0342, 312.589
76.0511, 312.587
76.0859, 312.584
76.0873, 312.584
76.0887, 312.584
76.1113, 312.582
76.1489, 312.579
76.1609, 312.578
76.1981, 312.576
76.2192, 312.574
76.2358, 312.573
76.2413, 312.572
76.2526, 312.571
76.2807, 312.569
76.3119, 312.567
76.3305, 312.565
76.3441, 312.564
76.3848, 312.561
76.424, 312.558
76.43, 312.558
76.4541, 312.556
76.4848, 312.553
76.4963, 312.552
76.5002, 312.552
76.504, 312.552
76.5285, 312.55
76.5483, 312.549
76.5632, 312.547
76.5944, 312.545
76.6065, 312.544
76.6122, 312.544
76.6675, 312.54
76.6964, 312.538
76.7197, 312.536
76.7393, 312.534
76.7541, 312.533
76.7906, 312.531
76.8034, 312.53
76.848, 312.527
76.8484, 312.527
76.8495, 312.526
76.8802, 312.524
76.8863, 312.524
76.908, 312.522
76.9306, 312.521
76.9847, 312.517
77.0303, 312.514
77.0424, 312.513
77.0796, 312.51
77.0827, 312.51
77.1146, 312.508
77.1385, 312.507
77.151, 312.506
77.1784, 312.504
77.2053, 312.502
77.2121, 312.502
77.2247, 312.501
77.2467, 312.499
77.2742, 312.498
77.2938, 312.496
77.322, 312.495
77.3591, 312.492
77.3615, 312.492
77.4044, 312.489
77.4309, 312.488
77.4778, 312.485
77.4779, 312.485
77.478, 312.485
77.5181, 312.482
77.5572, 312.48
77.5695, 312.479
77.5951, 312.478
77.6446, 312.475
77.6805, 312.473
77.6926, 312.472
77.6992, 312.472
77.702, 312.472
77.7237, 312.471
77.7394, 312.47
77.7565, 312.469
77.7927, 312.467
77.8253, 312.465
77.8954, 312.461
77.9178, 312.46
77.9553, 312.458
77.9574, 312.458
77.9588, 312.458
78.0201, 312.455
78.0258, 312.454
78.0433, 312.454
78.0601, 312.453
78.0747, 312.452
78.0802, 312.452
78.0951, 312.451
78.1588, 312.448
78.1667, 312.448
78.1729, 312.447
78.2196, 312.445
78.2207, 312.445
78.252, 312.444
78.2664, 312.443
78.3042, 312.441
78.3425, 312.44
78.3529, 312.439
78.3808, 312.438
78.4054, 312.437
78.4165, 312.436
78.4255, 312.436
78.4505, 312.435
78.4913, 312.433
78.4917, 312.433
78.5159, 312.432
78.5403, 312.431
78.5567, 312.431
78.5823, 312.43
78.6248, 312.428
78.6642, 312.427
78.6831, 312.426
78.71, 312.425
78.7541, 312.423
78.7769, 312.422
78.7981, 312.422
78.8495, 312.42
78.8862, 312.419
78.8909, 312.419
78.8939, 312.419
78.8998, 312.418
78.9295, 312.417
78.9674, 312.416
78.9845, 312.416
79.0258, 312.415
79.0508, 312.414
79.0677, 312.413
79.1298, 312.412
79.1679, 312.411
79.1762, 312.41
79.1935, 312.41
79.2166, 312.409
79.2359, 312.409
79.2629, 312.408
79.2872, 312.408
79.298, 312.407
79.3196, 312.407
79.3239, 312.407
79.3604, 312.406
79.3999, 312.405
79.4201, 312.405
79.4313, 312.405
79.4592, 312.404
79.4763, 312.404
79.4909, 312.403
79.5404, 312.403
79.5429, 312.402
79.5682, 312.402
79.613, 312.401
79.6173, 312.401
79.6449, 312.401
79.6484, 312.401
79.6581, 312.401
79.6774, 312.4
79.6896, 312.4
79.7121, 312.4
79.7268, 312.4
79.7448, 312.4
79.7817, 312.399
79.7894, 312.399
79.8309, 312.399
79.8763, 312.398
79.8786, 312.398
79.8797, 312.398
79.8851, 312.398
79.9406, 312.398
80, 312.398
80.125, 312.369
80, 312.398


