X,T
39.8449, 310.625
39.8822, 310.625
39.887, 310.625
39.9167, 310.625
39.9289, 310.625
39.9515, 310.625
40, 310.624
40, 310.624


